front_2022_7_12_9_38_18_347.jpg,0.01,1.0
front_2022_7_12_9_38_18_452.jpg,0.01,1.0
front_2022_7_12_9_38_18_557.jpg,0.01,1.0
front_2022_7_12_9_38_18_662.jpg,0.01,1.0
front_2022_7_12_9_38_18_768.jpg,0.01,1.0
front_2022_7_12_9_38_18_873.jpg,0.01,1.0
front_2022_7_12_9_38_18_978.jpg,0.01,1.0
front_2022_7_12_9_38_19_83.jpg,0.01,1.0
front_2022_7_12_9_38_19_188.jpg,0.01,1.0
front_2022_7_12_9_38_19_294.jpg,0.01,1.0
front_2022_7_12_9_38_19_399.jpg,0.01,1.0
front_2022_7_12_9_38_19_504.jpg,0.01,1.0
front_2022_7_12_9_38_19_609.jpg,0.01,1.0
front_2022_7_12_9_38_19_714.jpg,0.01,1.0
front_2022_7_12_9_38_19_819.jpg,0.01,1.0
front_2022_7_12_9_38_19_924.jpg,0.01,1.0
front_2022_7_12_9_38_20_30.jpg,0.01,1.0
front_2022_7_12_9_38_20_135.jpg,0.01,1.0
front_2022_7_12_9_38_20_241.jpg,0.01,1.0
front_2022_7_12_9_38_20_346.jpg,0.01,1.0
front_2022_7_12_9_38_20_451.jpg,0.01,1.0
front_2022_7_12_9_38_20_556.jpg,0.01,1.0
front_2022_7_12_9_38_20_661.jpg,0.01,1.0
front_2022_7_12_9_38_20_766.jpg,0.01,1.0
front_2022_7_12_9_38_20_871.jpg,0.01,1.0
front_2022_7_12_9_38_20_976.jpg,0.01,1.0
front_2022_7_12_9_38_21_81.jpg,0.01,1.0
front_2022_7_12_9_38_21_188.jpg,0.01,1.0
front_2022_7_12_9_38_21_294.jpg,0.01,1.0
front_2022_7_12_9_38_21_399.jpg,0.01,1.0
front_2022_7_12_9_38_21_507.jpg,0.01,1.0
front_2022_7_12_9_38_21_612.jpg,0.01,1.0
front_2022_7_12_9_38_21_717.jpg,0.01,1.0
front_2022_7_12_9_38_21_822.jpg,0.01,1.0
front_2022_7_12_9_38_21_927.jpg,0.01,1.0
front_2022_7_12_9_38_22_33.jpg,0.01,1.0
front_2022_7_12_9_38_22_138.jpg,0.01,1.0
front_2022_7_12_9_38_22_244.jpg,0.01,1.0
front_2022_7_12_9_38_22_349.jpg,0.01,1.0
front_2022_7_12_9_38_22_455.jpg,0.01,1.0
front_2022_7_12_9_38_22_560.jpg,0.01,1.0
front_2022_7_12_9_38_22_665.jpg,0.01,1.0
front_2022_7_12_9_38_22_771.jpg,0.01,1.0
front_2022_7_12_9_38_22_876.jpg,0.01,1.0
front_2022_7_12_9_38_22_982.jpg,0.01,1.0
front_2022_7_12_9_38_23_87.jpg,0.01,1.0
front_2022_7_12_9_38_23_194.jpg,0.01,1.0
front_2022_7_12_9_38_23_299.jpg,0.01,1.0
front_2022_7_12_9_38_23_404.jpg,0.01,1.0
front_2022_7_12_9_38_23_509.jpg,0.01,1.0
front_2022_7_12_9_38_23_614.jpg,0.01,1.0
front_2022_7_12_9_38_23_719.jpg,0.01,1.0
front_2022_7_12_9_38_23_824.jpg,0.01,1.0
front_2022_7_12_9_38_23_929.jpg,0.01,1.0
front_2022_7_12_9_38_24_34.jpg,0.01,1.0
front_2022_7_12_9_38_24_139.jpg,0.01,1.0
front_2022_7_12_9_38_24_244.jpg,0.01,1.0
front_2022_7_12_9_38_24_349.jpg,0.01,1.0
front_2022_7_12_9_38_24_454.jpg,0.01,1.0
front_2022_7_12_9_38_24_559.jpg,0.01,1.0
front_2022_7_12_9_38_24_664.jpg,0.01,1.0
front_2022_7_12_9_38_24_769.jpg,0.01,1.0
front_2022_7_12_9_38_24_874.jpg,0.01,1.0
front_2022_7_12_9_38_24_980.jpg,0.01,1.0
front_2022_7_12_9_38_25_85.jpg,0.01,1.0
front_2022_7_12_9_38_25_191.jpg,0.01,1.0
front_2022_7_12_9_38_25_296.jpg,0.01,1.0
front_2022_7_12_9_38_25_401.jpg,0.01,1.0
front_2022_7_12_9_38_25_506.jpg,0.01,1.0
front_2022_7_12_9_38_25_611.jpg,0.01,1.0
front_2022_7_12_9_38_25_716.jpg,0.01,1.0
front_2022_7_12_9_38_25_821.jpg,0.01,1.0
front_2022_7_12_9_38_25_927.jpg,0.01,1.0
front_2022_7_12_9_38_26_32.jpg,0.01,1.0
front_2022_7_12_9_38_26_138.jpg,0.01,1.0
front_2022_7_12_9_38_26_243.jpg,0.01,1.0
front_2022_7_12_9_38_26_347.jpg,0.01,1.0
front_2022_7_12_9_38_26_453.jpg,0.01,1.0
front_2022_7_12_9_38_26_558.jpg,0.01,1.0
front_2022_7_12_9_38_26_663.jpg,0.01,1.0
front_2022_7_12_9_38_26_768.jpg,0.01,1.0
front_2022_7_12_9_38_26_873.jpg,0.01,1.0
front_2022_7_12_9_38_26_978.jpg,0.01,1.0
front_2022_7_12_9_38_27_83.jpg,0.01,1.0
front_2022_7_12_9_38_27_188.jpg,0.01,1.0
front_2022_7_12_9_38_27_293.jpg,0.01,1.0
front_2022_7_12_9_38_27_398.jpg,0.01,1.0
front_2022_7_12_9_38_27_503.jpg,0.01,1.0
front_2022_7_12_9_38_27_608.jpg,0.01,1.0
front_2022_7_12_9_38_27_714.jpg,0.01,1.0
front_2022_7_12_9_38_27_819.jpg,0.01,1.0
front_2022_7_12_9_38_27_924.jpg,0.024,1.0
front_2022_7_12_9_38_28_30.jpg,0.043000000000000003,1.0
front_2022_7_12_9_38_28_135.jpg,0.048,1.0
front_2022_7_12_9_38_28_242.jpg,0.039,1.0
front_2022_7_12_9_38_28_348.jpg,0.033,1.0
front_2022_7_12_9_38_28_453.jpg,0.024,1.0
front_2022_7_12_9_38_28_558.jpg,0.01,1.0
front_2022_7_12_9_38_28_663.jpg,0.01,1.0
front_2022_7_12_9_38_28_768.jpg,0.01,1.0
front_2022_7_12_9_38_28_873.jpg,0.034,1.0
front_2022_7_12_9_38_28_978.jpg,0.01,1.0
front_2022_7_12_9_38_29_83.jpg,0.01,1.0
front_2022_7_12_9_38_29_190.jpg,0.01,1.0
front_2022_7_12_9_38_29_296.jpg,0.024,1.0
front_2022_7_12_9_38_29_401.jpg,0.041,1.0
front_2022_7_12_9_38_29_506.jpg,0.01,1.0
front_2022_7_12_9_38_29_611.jpg,0.01,1.0
front_2022_7_12_9_38_29_716.jpg,0.01,1.0
front_2022_7_12_9_38_29_821.jpg,0.01,1.0
front_2022_7_12_9_38_29_926.jpg,0.01,1.0
front_2022_7_12_9_38_30_32.jpg,0.01,1.0
front_2022_7_12_9_38_30_137.jpg,0.01,1.0
front_2022_7_12_9_38_30_243.jpg,0.01,1.0
front_2022_7_12_9_38_30_348.jpg,0.01,1.0
front_2022_7_12_9_38_30_454.jpg,0.01,1.0
front_2022_7_12_9_38_30_559.jpg,0.01,1.0
front_2022_7_12_9_38_30_664.jpg,0.01,1.0
front_2022_7_12_9_38_30_770.jpg,0.01,1.0
front_2022_7_12_9_38_30_875.jpg,0.01,1.0
front_2022_7_12_9_38_30_980.jpg,0.01,1.0
front_2022_7_12_9_38_31_85.jpg,0.01,1.0
front_2022_7_12_9_38_31_191.jpg,0.01,1.0
front_2022_7_12_9_38_31_296.jpg,0.01,1.0
front_2022_7_12_9_38_31_401.jpg,0.01,1.0
front_2022_7_12_9_38_31_507.jpg,0.01,1.0
front_2022_7_12_9_38_31_612.jpg,0.01,1.0
front_2022_7_12_9_38_31_717.jpg,0.01,1.0
front_2022_7_12_9_38_31_822.jpg,0.01,1.0
front_2022_7_12_9_38_31_927.jpg,0.01,1.0
front_2022_7_12_9_38_32_32.jpg,0.01,1.0
front_2022_7_12_9_38_32_138.jpg,0.01,1.0
front_2022_7_12_9_38_32_243.jpg,0.01,1.0
front_2022_7_12_9_38_32_350.jpg,0.01,1.0
front_2022_7_12_9_38_32_455.jpg,0.01,1.0
front_2022_7_12_9_38_32_561.jpg,0.01,1.0
front_2022_7_12_9_38_32_667.jpg,0.01,1.0
front_2022_7_12_9_38_32_772.jpg,0.01,1.0
front_2022_7_12_9_38_32_878.jpg,0.05,1.0
front_2022_7_12_9_38_32_983.jpg,0.059000000000000004,1.0
front_2022_7_12_9_38_33_88.jpg,0.043000000000000003,1.0
front_2022_7_12_9_38_33_196.jpg,0.01,1.0
front_2022_7_12_9_38_33_304.jpg,0.01,1.0
front_2022_7_12_9_38_33_410.jpg,0.01,1.0
front_2022_7_12_9_38_33_516.jpg,0.01,1.0
front_2022_7_12_9_38_33_622.jpg,0.026000000000000002,1.0
front_2022_7_12_9_38_33_728.jpg,0.01,1.0
front_2022_7_12_9_38_33_834.jpg,0.01,1.0
front_2022_7_12_9_38_33_939.jpg,0.01,1.0
front_2022_7_12_9_38_34_44.jpg,0.01,1.0
front_2022_7_12_9_38_34_149.jpg,0.01,1.0
front_2022_7_12_9_38_34_254.jpg,0.01,1.0
front_2022_7_12_9_38_34_359.jpg,0.01,1.0
front_2022_7_12_9_38_34_464.jpg,0.01,1.0
front_2022_7_12_9_38_34_569.jpg,0.01,1.0
front_2022_7_12_9_38_34_674.jpg,0.01,1.0
front_2022_7_12_9_38_34_781.jpg,0.01,1.0
front_2022_7_12_9_38_34_886.jpg,0.01,1.0
front_2022_7_12_9_38_34_991.jpg,0.01,1.0
front_2022_7_12_9_38_35_96.jpg,0.01,1.0
front_2022_7_12_9_38_35_202.jpg,0.01,1.0
front_2022_7_12_9_38_35_307.jpg,0.01,1.0
front_2022_7_12_9_38_35_412.jpg,0.01,1.0
front_2022_7_12_9_38_35_517.jpg,0.01,1.0
front_2022_7_12_9_38_35_622.jpg,0.01,1.0
front_2022_7_12_9_38_35_727.jpg,0.01,1.0
front_2022_7_12_9_38_35_832.jpg,0.01,1.0
front_2022_7_12_9_38_35_937.jpg,0.01,1.0
front_2022_7_12_9_38_36_43.jpg,0.01,1.0
front_2022_7_12_9_38_36_148.jpg,0.01,1.0
front_2022_7_12_9_38_36_253.jpg,0.01,1.0
front_2022_7_12_9_38_36_358.jpg,0.01,1.0
front_2022_7_12_9_38_36_463.jpg,0.01,1.0
front_2022_7_12_9_38_36_568.jpg,0.01,1.0
front_2022_7_12_9_38_36_673.jpg,0.01,1.0
front_2022_7_12_9_38_36_778.jpg,0.01,1.0
front_2022_7_12_9_38_36_883.jpg,0.01,1.0
front_2022_7_12_9_38_36_990.jpg,0.01,1.0
front_2022_7_12_9_38_37_95.jpg,0.01,1.0
front_2022_7_12_9_38_37_200.jpg,0.01,1.0
front_2022_7_12_9_38_37_305.jpg,0.01,1.0
front_2022_7_12_9_38_37_411.jpg,0.01,1.0
front_2022_7_12_9_38_37_516.jpg,0.01,1.0
front_2022_7_12_9_38_37_621.jpg,0.01,1.0
front_2022_7_12_9_38_37_726.jpg,0.01,1.0
front_2022_7_12_9_38_37_833.jpg,0.01,1.0
front_2022_7_12_9_38_37_939.jpg,0.01,1.0
front_2022_7_12_9_38_38_45.jpg,0.01,1.0
front_2022_7_12_9_38_38_151.jpg,0.01,1.0
front_2022_7_12_9_38_38_256.jpg,0.01,1.0
front_2022_7_12_9_38_38_363.jpg,0.01,1.0
front_2022_7_12_9_38_38_468.jpg,0.01,1.0
front_2022_7_12_9_38_38_574.jpg,0.01,1.0
front_2022_7_12_9_38_38_679.jpg,0.01,1.0
front_2022_7_12_9_38_38_784.jpg,0.01,1.0
front_2022_7_12_9_38_38_889.jpg,0.01,1.0
front_2022_7_12_9_38_38_995.jpg,0.01,1.0
front_2022_7_12_9_38_39_100.jpg,0.01,1.0
front_2022_7_12_9_38_39_205.jpg,0.01,1.0
front_2022_7_12_9_38_39_312.jpg,0.01,1.0
front_2022_7_12_9_38_39_417.jpg,0.01,1.0
front_2022_7_12_9_38_39_523.jpg,0.01,1.0
front_2022_7_12_9_38_39_628.jpg,0.01,1.0
front_2022_7_12_9_38_39_735.jpg,0.01,1.0
front_2022_7_12_9_38_39_841.jpg,0.01,1.0
front_2022_7_12_9_38_39_947.jpg,0.01,1.0
front_2022_7_12_9_38_40_52.jpg,0.01,1.0
front_2022_7_12_9_38_40_158.jpg,0.01,1.0
front_2022_7_12_9_38_40_263.jpg,0.01,1.0
front_2022_7_12_9_38_40_369.jpg,0.01,1.0
front_2022_7_12_9_38_40_475.jpg,0.01,1.0
front_2022_7_12_9_38_40_580.jpg,0.01,1.0
front_2022_7_12_9_38_40_686.jpg,0.01,1.0
front_2022_7_12_9_38_40_792.jpg,0.01,1.0
front_2022_7_12_9_38_40_897.jpg,0.01,1.0
front_2022_7_12_9_38_41_3.jpg,0.01,1.0
front_2022_7_12_9_38_41_108.jpg,0.01,1.0
front_2022_7_12_9_38_41_215.jpg,0.01,1.0
front_2022_7_12_9_38_41_320.jpg,0.01,1.0
front_2022_7_12_9_38_41_426.jpg,0.01,1.0
front_2022_7_12_9_38_41_532.jpg,0.01,1.0
front_2022_7_12_9_38_41_638.jpg,0.028000000000000004,1.0
front_2022_7_12_9_38_41_744.jpg,0.031,1.0
front_2022_7_12_9_38_41_849.jpg,0.023,1.0
front_2022_7_12_9_38_41_955.jpg,0.01,1.0
front_2022_7_12_9_38_42_61.jpg,0.01,1.0
front_2022_7_12_9_38_42_166.jpg,0.026000000000000002,1.0
front_2022_7_12_9_38_42_271.jpg,0.054,1.0
front_2022_7_12_9_38_42_377.jpg,0.047,1.0
front_2022_7_12_9_38_42_483.jpg,0.01,1.0
front_2022_7_12_9_38_42_588.jpg,0.01,1.0
front_2022_7_12_9_38_42_693.jpg,0.034,1.0
front_2022_7_12_9_38_42_799.jpg,0.069,1.0
front_2022_7_12_9_38_42_905.jpg,0.052000000000000005,1.0
front_2022_7_12_9_38_43_10.jpg,0.034,1.0
front_2022_7_12_9_38_43_116.jpg,0.01,1.0
front_2022_7_12_9_38_43_222.jpg,0.01,1.0
front_2022_7_12_9_38_43_328.jpg,0.01,1.0
front_2022_7_12_9_38_43_436.jpg,0.01,1.0
front_2022_7_12_9_38_43_541.jpg,0.01,1.0
front_2022_7_12_9_38_43_646.jpg,0.01,1.0
front_2022_7_12_9_38_43_751.jpg,0.01,1.0
front_2022_7_12_9_38_43_857.jpg,0.01,1.0
front_2022_7_12_9_38_43_962.jpg,0.01,1.0
front_2022_7_12_9_38_44_67.jpg,0.01,1.0
front_2022_7_12_9_38_44_174.jpg,0.01,1.0
front_2022_7_12_9_38_44_279.jpg,0.01,1.0
front_2022_7_12_9_38_44_385.jpg,0.01,1.0
front_2022_7_12_9_38_44_490.jpg,0.01,1.0
front_2022_7_12_9_38_44_595.jpg,-0.008000000000000002,1.0
front_2022_7_12_9_38_44_702.jpg,-0.009,1.0
front_2022_7_12_9_38_44_807.jpg,0.01,1.0
front_2022_7_12_9_38_44_912.jpg,0.01,1.0
front_2022_7_12_9_38_45_18.jpg,0.01,1.0
front_2022_7_12_9_38_45_123.jpg,0.01,1.0
front_2022_7_12_9_38_45_228.jpg,0.01,1.0
front_2022_7_12_9_38_45_333.jpg,0.01,1.0
front_2022_7_12_9_38_45_438.jpg,0.01,1.0
front_2022_7_12_9_38_45_544.jpg,0.01,1.0
front_2022_7_12_9_38_45_649.jpg,0.01,1.0
front_2022_7_12_9_38_45_754.jpg,0.01,1.0
front_2022_7_12_9_38_45_859.jpg,0.01,1.0
front_2022_7_12_9_38_45_964.jpg,0.01,1.0
front_2022_7_12_9_38_46_70.jpg,0.01,1.0
front_2022_7_12_9_38_46_176.jpg,0.01,1.0
front_2022_7_12_9_38_46_281.jpg,0.01,1.0
front_2022_7_12_9_38_46_386.jpg,0.01,1.0
front_2022_7_12_9_38_46_492.jpg,0.01,1.0
front_2022_7_12_9_38_46_597.jpg,0.01,1.0
front_2022_7_12_9_38_46_702.jpg,0.01,1.0
front_2022_7_12_9_38_46_808.jpg,0.01,1.0
front_2022_7_12_9_38_46_913.jpg,0.01,1.0
front_2022_7_12_9_38_47_18.jpg,0.01,1.0
front_2022_7_12_9_38_47_123.jpg,0.01,1.0
front_2022_7_12_9_38_47_229.jpg,0.01,1.0
front_2022_7_12_9_38_47_335.jpg,0.01,1.0
front_2022_7_12_9_38_47_440.jpg,0.01,1.0
front_2022_7_12_9_38_47_545.jpg,0.01,1.0
front_2022_7_12_9_38_47_650.jpg,0.01,1.0
front_2022_7_12_9_38_47_755.jpg,0.01,1.0
front_2022_7_12_9_38_47_862.jpg,0.01,1.0
front_2022_7_12_9_38_47_967.jpg,0.01,1.0
front_2022_7_12_9_38_48_72.jpg,0.01,1.0
front_2022_7_12_9_38_48_179.jpg,0.01,1.0
front_2022_7_12_9_38_48_284.jpg,0.01,1.0
front_2022_7_12_9_38_48_389.jpg,0.01,1.0
front_2022_7_12_9_38_48_496.jpg,0.01,1.0
front_2022_7_12_9_38_48_601.jpg,0.01,1.0
front_2022_7_12_9_38_48_706.jpg,0.01,1.0
front_2022_7_12_9_38_48_811.jpg,0.01,1.0
front_2022_7_12_9_38_48_916.jpg,0.01,1.0
front_2022_7_12_9_38_49_22.jpg,0.01,1.0
front_2022_7_12_9_38_49_127.jpg,0.01,1.0
front_2022_7_12_9_38_49_232.jpg,0.01,1.0
front_2022_7_12_9_38_49_337.jpg,0.01,1.0
front_2022_7_12_9_38_49_442.jpg,0.01,1.0
front_2022_7_12_9_38_49_548.jpg,0.01,1.0
front_2022_7_12_9_38_49_653.jpg,0.01,1.0
front_2022_7_12_9_38_49_758.jpg,0.01,1.0
front_2022_7_12_9_38_49_863.jpg,0.01,1.0
front_2022_7_12_9_38_49_969.jpg,0.01,1.0
front_2022_7_12_9_38_50_74.jpg,0.01,1.0
front_2022_7_12_9_38_50_181.jpg,0.01,1.0
front_2022_7_12_9_38_50_286.jpg,0.01,1.0
front_2022_7_12_9_38_50_392.jpg,0.01,1.0
front_2022_7_12_9_38_50_497.jpg,0.01,1.0
front_2022_7_12_9_38_50_602.jpg,0.01,1.0
front_2022_7_12_9_38_50_706.jpg,0.01,1.0
front_2022_7_12_9_38_50_811.jpg,0.01,1.0
front_2022_7_12_9_38_50_917.jpg,0.01,1.0
front_2022_7_12_9_38_51_21.jpg,0.01,1.0
front_2022_7_12_9_38_51_127.jpg,0.01,1.0
front_2022_7_12_9_38_51_232.jpg,0.01,1.0
front_2022_7_12_9_38_51_337.jpg,0.01,1.0
front_2022_7_12_9_38_51_442.jpg,0.01,1.0
front_2022_7_12_9_38_51_547.jpg,0.01,1.0
front_2022_7_12_9_38_51_651.jpg,0.01,1.0
front_2022_7_12_9_38_51_756.jpg,0.01,1.0
front_2022_7_12_9_38_51_863.jpg,0.01,1.0
front_2022_7_12_9_38_51_970.jpg,0.01,1.0
front_2022_7_12_9_38_52_75.jpg,0.01,1.0
front_2022_7_12_9_38_52_181.jpg,0.01,1.0
front_2022_7_12_9_38_52_286.jpg,0.01,1.0
front_2022_7_12_9_38_52_392.jpg,0.01,1.0
front_2022_7_12_9_38_52_499.jpg,0.01,1.0
front_2022_7_12_9_38_52_604.jpg,0.01,1.0
front_2022_7_12_9_38_52_710.jpg,0.01,1.0
front_2022_7_12_9_38_52_815.jpg,0.01,1.0
front_2022_7_12_9_38_52_920.jpg,0.01,1.0
front_2022_7_12_9_38_53_25.jpg,0.01,1.0
front_2022_7_12_9_38_53_130.jpg,0.01,1.0
front_2022_7_12_9_38_53_236.jpg,0.01,1.0
front_2022_7_12_9_38_53_341.jpg,0.01,1.0
front_2022_7_12_9_38_53_446.jpg,0.01,1.0
front_2022_7_12_9_38_53_554.jpg,0.01,1.0
front_2022_7_12_9_38_53_659.jpg,0.01,1.0
front_2022_7_12_9_38_53_765.jpg,0.01,1.0
front_2022_7_12_9_38_53_871.jpg,0.01,1.0
front_2022_7_12_9_38_53_976.jpg,0.01,1.0
front_2022_7_12_9_38_54_81.jpg,0.01,1.0
front_2022_7_12_9_38_54_188.jpg,0.01,1.0
front_2022_7_12_9_38_54_293.jpg,0.01,1.0
front_2022_7_12_9_38_54_400.jpg,0.01,1.0
front_2022_7_12_9_38_54_506.jpg,0.01,1.0
front_2022_7_12_9_38_54_611.jpg,0.01,1.0
front_2022_7_12_9_38_54_716.jpg,0.01,1.0
front_2022_7_12_9_38_54_821.jpg,0.01,1.0
front_2022_7_12_9_38_54_926.jpg,0.01,1.0
front_2022_7_12_9_38_55_31.jpg,0.01,1.0
front_2022_7_12_9_38_55_137.jpg,0.01,1.0
front_2022_7_12_9_38_55_242.jpg,0.01,1.0
front_2022_7_12_9_38_55_346.jpg,0.01,1.0
front_2022_7_12_9_38_55_451.jpg,0.01,1.0
front_2022_7_12_9_38_55_556.jpg,0.01,1.0
front_2022_7_12_9_38_55_661.jpg,0.01,1.0
front_2022_7_12_9_38_55_766.jpg,0.01,1.0
front_2022_7_12_9_38_55_871.jpg,0.01,1.0
front_2022_7_12_9_38_55_976.jpg,0.01,1.0
front_2022_7_12_9_38_56_81.jpg,0.01,1.0
front_2022_7_12_9_38_56_187.jpg,0.01,1.0
front_2022_7_12_9_38_56_292.jpg,0.01,1.0
front_2022_7_12_9_38_56_398.jpg,0.01,1.0
front_2022_7_12_9_38_56_503.jpg,0.01,1.0
front_2022_7_12_9_38_56_607.jpg,0.01,1.0
front_2022_7_12_9_38_56_712.jpg,0.01,1.0
front_2022_7_12_9_38_56_817.jpg,0.020999999999999998,1.0
front_2022_7_12_9_38_56_922.jpg,0.01,1.0
front_2022_7_12_9_38_57_27.jpg,0.01,1.0
front_2022_7_12_9_38_57_132.jpg,0.01,1.0
front_2022_7_12_9_38_57_237.jpg,0.01,1.0
front_2022_7_12_9_38_57_343.jpg,0.01,1.0
front_2022_7_12_9_38_57_448.jpg,0.01,1.0
front_2022_7_12_9_38_57_554.jpg,0.01,1.0
front_2022_7_12_9_38_57_659.jpg,0.01,1.0
front_2022_7_12_9_38_57_765.jpg,0.01,1.0
front_2022_7_12_9_38_57_870.jpg,0.01,1.0
front_2022_7_12_9_38_57_976.jpg,0.01,1.0
front_2022_7_12_9_38_58_81.jpg,0.01,1.0
front_2022_7_12_9_38_58_187.jpg,0.01,1.0
front_2022_7_12_9_38_58_292.jpg,0.01,1.0
front_2022_7_12_9_38_58_401.jpg,0.01,1.0
front_2022_7_12_9_38_58_506.jpg,0.01,1.0
front_2022_7_12_9_38_58_614.jpg,0.01,1.0
front_2022_7_12_9_38_58_721.jpg,0.01,1.0
front_2022_7_12_9_38_58_826.jpg,0.01,1.0
front_2022_7_12_9_38_58_931.jpg,0.01,1.0
front_2022_7_12_9_38_59_38.jpg,0.01,1.0
front_2022_7_12_9_38_59_143.jpg,0.01,1.0
front_2022_7_12_9_38_59_249.jpg,0.01,1.0
front_2022_7_12_9_38_59_355.jpg,0.01,1.0
front_2022_7_12_9_38_59_460.jpg,0.01,1.0
front_2022_7_12_9_38_59_565.jpg,0.01,1.0
front_2022_7_12_9_38_59_671.jpg,0.01,1.0
front_2022_7_12_9_38_59_778.jpg,0.01,1.0
front_2022_7_12_9_38_59_883.jpg,0.01,1.0
front_2022_7_12_9_38_59_989.jpg,0.01,1.0
front_2022_7_12_9_39_0_100.jpg,0.01,1.0
front_2022_7_12_9_39_0_205.jpg,0.01,1.0
front_2022_7_12_9_39_0_310.jpg,0.01,1.0
front_2022_7_12_9_39_0_415.jpg,0.01,1.0
front_2022_7_12_9_39_0_520.jpg,0.01,1.0
front_2022_7_12_9_39_0_625.jpg,0.01,1.0
front_2022_7_12_9_39_0_730.jpg,0.01,1.0
front_2022_7_12_9_39_0_835.jpg,0.01,1.0
front_2022_7_12_9_39_0_941.jpg,0.01,1.0
front_2022_7_12_9_39_1_46.jpg,0.01,1.0
front_2022_7_12_9_39_1_151.jpg,0.01,1.0
front_2022_7_12_9_39_1_255.jpg,0.01,1.0
front_2022_7_12_9_39_1_360.jpg,0.01,1.0
front_2022_7_12_9_39_1_465.jpg,0.01,1.0
front_2022_7_12_9_39_1_570.jpg,0.01,1.0
front_2022_7_12_9_39_1_675.jpg,0.01,1.0
front_2022_7_12_9_39_1_783.jpg,0.01,1.0
front_2022_7_12_9_39_1_888.jpg,0.01,1.0
front_2022_7_12_9_39_1_993.jpg,0.01,1.0
front_2022_7_12_9_39_2_98.jpg,0.01,1.0
front_2022_7_12_9_39_2_205.jpg,0.01,1.0
front_2022_7_12_9_39_2_310.jpg,0.01,1.0
front_2022_7_12_9_39_2_415.jpg,0.01,1.0
front_2022_7_12_9_39_2_520.jpg,0.01,1.0
front_2022_7_12_9_39_2_625.jpg,0.01,1.0
front_2022_7_12_9_39_2_730.jpg,0.01,1.0
front_2022_7_12_9_39_2_835.jpg,0.01,1.0
front_2022_7_12_9_39_2_941.jpg,0.01,1.0
front_2022_7_12_9_39_3_46.jpg,0.01,1.0
front_2022_7_12_9_39_3_151.jpg,0.01,1.0
front_2022_7_12_9_39_3_256.jpg,0.01,1.0
front_2022_7_12_9_39_3_361.jpg,0.01,1.0
front_2022_7_12_9_39_3_466.jpg,0.01,1.0
front_2022_7_12_9_39_3_571.jpg,0.01,1.0
front_2022_7_12_9_39_3_678.jpg,0.01,1.0
front_2022_7_12_9_39_3_784.jpg,0.01,1.0
front_2022_7_12_9_39_3_889.jpg,0.01,1.0
front_2022_7_12_9_39_3_994.jpg,0.01,1.0
front_2022_7_12_9_39_4_98.jpg,0.01,1.0
front_2022_7_12_9_39_4_204.jpg,0.01,1.0
front_2022_7_12_9_39_4_309.jpg,0.01,1.0
front_2022_7_12_9_39_4_414.jpg,0.01,1.0
front_2022_7_12_9_39_4_520.jpg,0.01,1.0
front_2022_7_12_9_39_4_625.jpg,0.01,1.0
front_2022_7_12_9_39_4_730.jpg,0.024,1.0
front_2022_7_12_9_39_4_835.jpg,0.028000000000000004,1.0
front_2022_7_12_9_39_4_940.jpg,0.053000000000000005,1.0
front_2022_7_12_9_39_5_45.jpg,0.053000000000000005,1.0
front_2022_7_12_9_39_5_150.jpg,0.01,1.0
front_2022_7_12_9_39_5_256.jpg,0.01,1.0
front_2022_7_12_9_39_5_361.jpg,0.01,1.0
front_2022_7_12_9_39_5_466.jpg,0.01,1.0
front_2022_7_12_9_39_5_571.jpg,0.01,1.0
front_2022_7_12_9_39_5_676.jpg,0.01,1.0
front_2022_7_12_9_39_5_781.jpg,0.01,1.0
front_2022_7_12_9_39_5_886.jpg,0.01,1.0
front_2022_7_12_9_39_5_991.jpg,0.01,1.0
front_2022_7_12_9_39_6_96.jpg,0.01,1.0
front_2022_7_12_9_39_6_203.jpg,0.01,1.0
front_2022_7_12_9_39_6_309.jpg,0.01,1.0
front_2022_7_12_9_39_6_414.jpg,0.01,1.0
front_2022_7_12_9_39_6_521.jpg,0.01,1.0
front_2022_7_12_9_39_6_626.jpg,0.01,1.0
front_2022_7_12_9_39_6_731.jpg,0.01,1.0
front_2022_7_12_9_39_6_836.jpg,0.01,1.0
front_2022_7_12_9_39_6_941.jpg,0.01,1.0
front_2022_7_12_9_39_7_46.jpg,0.01,1.0
front_2022_7_12_9_39_7_151.jpg,0.01,1.0
front_2022_7_12_9_39_7_256.jpg,0.01,1.0
front_2022_7_12_9_39_7_361.jpg,0.01,1.0
front_2022_7_12_9_39_7_467.jpg,0.01,1.0
front_2022_7_12_9_39_7_571.jpg,0.01,1.0
front_2022_7_12_9_39_7_676.jpg,0.01,1.0
front_2022_7_12_9_39_7_781.jpg,0.01,1.0
front_2022_7_12_9_39_7_886.jpg,0.01,1.0
front_2022_7_12_9_39_7_992.jpg,0.01,1.0
front_2022_7_12_9_39_8_97.jpg,0.01,1.0
front_2022_7_12_9_39_8_206.jpg,0.01,1.0
front_2022_7_12_9_39_8_311.jpg,0.01,1.0
front_2022_7_12_9_39_8_417.jpg,0.01,1.0
front_2022_7_12_9_39_8_523.jpg,0.01,1.0
front_2022_7_12_9_39_8_629.jpg,0.01,1.0
front_2022_7_12_9_39_8_737.jpg,0.01,1.0
front_2022_7_12_9_39_8_842.jpg,0.046000000000000006,1.0
